333,30,1451.0228093218723,381.7426319009263,142.0,356.0,0.902254,1,-1,-1,-1
333,36,1308.5124448830502,389.03962659174863,119.0,344.0,0.894582,1,-1,-1,-1
333,41,1676.2687225601244,474.31130526084564,47.0,117.0,0.510863,1,-1,-1,-1
333,42,1262.8481218985835,403.3561512800587,60.0,310.0,0.556656,1,-1,-1,-1
333,43,1386.7657731305576,375.62897302253896,74.0,337.0,0.846069,1,-1,-1,-1
333,44,1577.8119213822415,411.76807179168134,65.0,274.0,0.70067,1,-1,-1,-1
333,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
333,46,1447.0276103952876,395.2554031828621,60.0,286.0,0.485617,1,-1,-1,-1
333,47,1158.4775674204948,392.28686618246786,119.0,335.0,0.871339,1,-1,-1,-1
334,1,1656.3023586784943,432.7831088350806,55.0,214.0,0.521778,1,-1,-1,-1
334,4,125.36939906545166,502.9873546117567,73.0,244.0,0.721264,1,-1,-1,-1
334,21,1627.1371057810295,412.780816774467,72.0,283.0,0.739411,1,-1,-1,-1
334,22,1684.2979094831655,530.2265531756569,75.0,200.0,0.740337,1,-1,-1,-1
334,23,1648.9051018097205,284.92007493054496,94.0,373.0,0.594345,1,-1,-1,-1
334,27,1888.9985715314886,437.31687128057433,32.0,169.0,0.494164,1,-1,-1,-1
334,29,1728.0341471549057,414.132140316707,91.0,250.0,0.854226,1,-1,-1,-1
334,30,1448.321690762965,380.86531992996174,145.0,355.0,0.919023,1,-1,-1,-1
334,36,1314.0041893495193,388.96447885786006,114.0,343.0,0.901958,1,-1,-1,-1
334,41,1676.042354204942,474.4415072775121,47.0,117.0,0.510863,1,-1,-1,-1
334,42,1263.7159003592897,403.564522843522,60.0,310.0,0.556656,1,-1,-1,-1
334,43,1392.5437695399162,377.8196258155964,68.0,331.0,0.791373,1,-1,-1,-1
334,44,1576.3641659793113,407.96288119559233,72.0,279.0,0.820317,1,-1,-1,-1
334,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
334,46,1448.3682911172912,395.4828311232917,60.0,286.0,0.485617,1,-1,-1,-1
334,47,1159.4675350983146,392.5456729495754,117.0,337.0,0.873119,1,-1,-1,-1
335,1,1660.6013584569157,432.257901014343,55.0,214.0,0.521778,1,-1,-1,-1
335,4,124.29351865153421,501.66388067246874,75.0,244.0,0.688542,1,-1,-1,-1
335,21,1629.2445646058206,411.3652047264952,74.0,287.0,0.771612,1,-1,-1,-1
335,22,1686.109153316203,532.1574386130322,75.0,197.0,0.691419,1,-1,-1,-1
335,23,1654.5866662964856,283.4208513504442,94.0,373.0,0.594345,1,-1,-1,-1
335,27,1889.1529051159368,436.9147190721078,32.0,169.0,0.494164,1,-1,-1,-1
335,29,1729.4294006331052,410.50981602474405,99.0,254.0,0.863276,1,-1,-1,-1
335,30,1445.4472396242274,380.11461467414756,148.0,354.0,0.914348,1,-1,-1,-1
335,36,1318.558570660098,389.6792259995426,112.0,342.0,0.891833,1,-1,-1,-1
335,41,1675.8159858497597,474.5717092941785,47.0,117.0,0.510863,1,-1,-1,-1
335,42,1264.5836788199958,403.7728944069853,60.0,310.0,0.556656,1,-1,-1,-1
335,43,1395.3581856787107,377.1160735379094,67.0,333.0,0.742783,1,-1,-1,-1
335,44,1580.5470193776898,408.66928645125824,66.0,275.0,0.812222,1,-1,-1,-1
335,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
335,46,1449.7089718392947,395.7102590637213,60.0,286.0,0.485617,1,-1,-1,-1
335,47,1155.3433075507032,393.62799000665564,124.0,338.0,0.877449,1,-1,-1,-1
336,1,1664.900358235337,431.7326931936054,55.0,214.0,0.521778,1,-1,-1,-1
336,4,122.77603713851477,509.3703731756526,77.0,231.0,0.71104,1,-1,-1,-1
336,21,1634.0137730852211,411.5899966376737,71.0,288.0,0.761899,1,-1,-1,-1
336,22,1686.6996171040507,532.4206102039097,76.0,197.0,0.657877,1,-1,-1,-1
336,23,1660.2682307832508,281.92162777034343,94.0,373.0,0.594345,1,-1,-1,-1
336,27,1889.3072387003851,436.51256686364127,32.0,169.0,0.494164,1,-1,-1,-1
336,29,1732.6480108085045,405.31074319590823,106.0,261.0,0.899219,1,-1,-1,-1
336,30,1442.171811725497,380.2249941364946,152.0,352.0,0.917971,1,-1,-1,-1
336,36,1320.7486890460607,391.96232609025606,117.0,336.0,0.897148,1,-1,-1,-1
336,41,1675.5896174945774,474.70191131084493,47.0,117.0,0.510863,1,-1,-1,-1
336,42,1265.451457280702,403.9812659704486,60.0,310.0,0.556656,1,-1,-1,-1
336,43,1398.8107571532414,380.53651419715845,64.0,328.0,0.568448,1,-1,-1,-1
336,44,1582.7060971350988,406.01182423186594,72.0,279.0,0.832172,1,-1,-1,-1
336,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
336,46,1451.0496525612982,395.9376870041509,60.0,286.0,0.485617,1,-1,-1,-1
336,47,1158.6775178398452,393.47032327230113,120.0,341.0,0.88028,1,-1,-1,-1
337,1,1669.1993580137585,431.20748537286784,55.0,214.0,0.521778,1,-1,-1,-1
337,4,122.38823540197487,511.13704221863816,77.0,230.0,0.674543,1,-1,-1,-1
337,21,1638.9049646652197,410.5666637298141,68.0,289.0,0.738029,1,-1,-1,-1
337,22,1686.1415445599494,530.6753912057586,79.0,199.0,0.678296,1,-1,-1,-1
337,23,1665.949795270016,280.4224041902427,94.0,373.0,0.594345,1,-1,-1,-1
337,27,1889.4615722848334,436.11041465517474,32.0,169.0,0.494164,1,-1,-1,-1
337,29,1738.7360804560797,402.3184771297807,106.0,265.0,0.900208,1,-1,-1,-1
337,30,1442.4217929322697,382.07763746147714,150.0,348.0,0.915299,1,-1,-1,-1
337,36,1322.9304696893919,392.5465240610922,122.0,332.0,0.899177,1,-1,-1,-1
337,41,1675.363249139395,474.83211332751137,47.0,117.0,0.510863,1,-1,-1,-1
337,42,1266.3192357414082,404.1896375339119,60.0,310.0,0.556656,1,-1,-1,-1
337,43,1400.8355423246803,384.8826750832993,62.0,315.0,0.454796,1,-1,-1,-1
337,44,1586.59359362023,406.58905341041,73.0,280.0,0.821933,1,-1,-1,-1
337,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
337,46,1452.3903332833017,396.1651149445805,60.0,286.0,0.485617,1,-1,-1,-1
337,47,1162.5974356951979,393.65144135001356,116.0,342.0,0.884584,1,-1,-1,-1
338,1,1673.4983577921798,430.68227755213024,55.0,214.0,0.521778,1,-1,-1,-1
338,4,122.39015368944999,514.0507520995351,76.0,228.0,0.719411,1,-1,-1,-1
338,21,1642.7629301032014,411.5063975703988,69.0,289.0,0.698368,1,-1,-1,-1
338,22,1689.0130545669285,530.5044197504812,74.0,199.0,0.680276,1,-1,-1,-1
338,23,1671.6313597567812,278.9231806101419,94.0,373.0,0.594345,1,-1,-1,-1
338,27,1889.6159058692817,435.7082624467082,32.0,169.0,0.494164,1,-1,-1,-1
338,29,1740.3735585940415,403.4979486770766,112.0,261.0,0.882615,1,-1,-1,-1
338,30,1443.0680374700225,382.77711819254773,148.0,347.0,0.916396,1,-1,-1,-1
338,36,1327.0923717259725,391.35668883754,123.0,331.0,0.897437,1,-1,-1,-1
338,41,1675.1368807842127,474.9623153441778,47.0,117.0,0.510863,1,-1,-1,-1
338,42,1267.1870142021144,404.39800909737517,60.0,310.0,0.556656,1,-1,-1,-1
338,43,1402.8722000712878,384.5419810804202,62.0,315.0,0.454796,1,-1,-1,-1
338,44,1592.6270525542084,409.3687571569477,67.0,274.0,0.801865,1,-1,-1,-1
338,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
338,46,1453.7310140053053,396.39254288501013,60.0,286.0,0.485617,1,-1,-1,-1
338,47,1163.5779226775885,393.5949829434933,116.0,342.0,0.887082,1,-1,-1,-1
339,1,1677.7973575706012,430.15706973139265,55.0,214.0,0.521778,1,-1,-1,-1
339,4,121.76173647795164,514.344309464489,77.0,229.0,0.721637,1,-1,-1,-1
339,21,1644.1709935752535,412.9473154227411,75.0,288.0,0.648977,1,-1,-1,-1
339,22,1683.569776606041,529.9146444390651,83.0,199.0,0.641855,1,-1,-1,-1
339,23,1677.3129242435464,277.42395703004115,94.0,373.0,0.594345,1,-1,-1,-1
339,27,1889.77023945373,435.3061102382417,32.0,169.0,0.494164,1,-1,-1,-1
339,29,1746.4316599148137,401.45297457317974,106.0,266.0,0.869169,1,-1,-1,-1
339,30,1444.4361909765828,386.3226164050292,146.0,343.0,0.914929,1,-1,-1,-1
339,36,1333.1085992913063,388.7266591874634,122.0,333.0,0.891267,1,-1,-1,-1
339,41,1674.9105124290304,475.0925173608442,47.0,117.0,0.510863,1,-1,-1,-1
339,42,1268.0547926628205,404.60638066083845,60.0,310.0,0.556656,1,-1,-1,-1
339,43,1408.8598234615965,427.9083271691689,52.0,125.0,0.507338,1,-1,-1,-1
339,44,1595.461475901187,411.4858359560816,70.0,273.0,0.817445,1,-1,-1,-1
339,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
339,46,1455.0716947273088,396.61997082543974,60.0,286.0,0.485617,1,-1,-1,-1
339,47,1163.2390767444222,391.2711318273199,118.0,345.0,0.89533,1,-1,-1,-1
339,48,1509.0,378.0,69.0,90.0,0.497288,1,-1,-1,-1
340,1,1682.0963573490226,429.63186191065506,55.0,214.0,0.521778,1,-1,-1,-1
340,4,123.1388608773074,515.1836219151348,75.0,228.0,0.727815,1,-1,-1,-1
340,21,1644.4984747113465,415.35371761442093,88.0,285.0,0.692563,1,-1,-1,-1
340,22,1684.4804965825895,528.3040166846337,80.0,200.0,0.645748,1,-1,-1,-1
340,23,1682.9944887303116,275.9247334499404,94.0,373.0,0.594345,1,-1,-1,-1
340,27,1889.9245730381783,434.90395802977514,32.0,169.0,0.494164,1,-1,-1,-1
340,29,1747.914311966923,405.4679531808314,109.0,256.0,0.855671,1,-1,-1,-1
340,30,1446.0369139426546,391.12592594861496,145.0,338.0,0.904461,1,-1,-1,-1
340,36,1336.8702969898152,389.6253074764172,125.0,329.0,0.888733,1,-1,-1,-1
340,41,1674.684144073848,475.22271937751066,47.0,117.0,0.510863,1,-1,-1,-1
340,42,1268.9225711235267,404.81475222430174,60.0,310.0,0.556656,1,-1,-1,-1
340,43,1410.5397703619446,399.64122064960117,51.0,124.0,0.558089,1,-1,-1,-1
340,44,1597.5138033839446,420.17518596951084,72.0,257.0,0.801234,1,-1,-1,-1
340,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
340,46,1456.4123754493123,396.84739876586934,60.0,286.0,0.485617,1,-1,-1,-1
340,47,1161.7629155511952,388.40219693216875,120.0,348.0,0.891298,1,-1,-1,-1
340,48,1507.999975490797,378.00002450920323,70.0,91.0,0.577899,1,-1,-1,-1
341,1,1686.395357127444,429.10665408991747,55.0,214.0,0.521778,1,-1,-1,-1
341,4,123.4488607744484,515.3860231089081,75.0,228.0,0.71839,1,-1,-1,-1
341,21,1652.7081846615383,414.62551760794236,87.0,282.0,0.584168,1,-1,-1,-1
341,22,1684.0249176409734,528.3288935870269,83.0,197.0,0.642777,1,-1,-1,-1
341,23,1688.6760532170767,274.42550986983963,94.0,373.0,0.594345,1,-1,-1,-1
341,27,1890.0789066226266,434.5018058213086,32.0,169.0,0.494164,1,-1,-1,-1
341,29,1752.390064322919,407.440103235262,106.0,251.0,0.848571,1,-1,-1,-1
341,30,1448.1384235255282,392.38996998062066,144.0,338.0,0.909512,1,-1,-1,-1
341,36,1344.248159757676,389.3904177832343,119.0,329.0,0.900895,1,-1,-1,-1
341,41,1674.4577757186657,475.3529213941771,47.0,117.0,0.510863,1,-1,-1,-1
341,42,1269.790349584233,405.02312378776503,60.0,310.0,0.556656,1,-1,-1,-1
341,43,1412.2805675283214,387.1278201446527,51.0,124.0,0.558089,1,-1,-1,-1
341,44,1598.0375500205607,420.12470360281225,78.0,264.0,0.793968,1,-1,-1,-1
341,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
341,46,1457.7530561713158,397.07482670629895,60.0,286.0,0.485617,1,-1,-1,-1
341,47,1160.5971777656007,385.8939820513531,121.0,350.0,0.889049,1,-1,-1,-1
341,48,1507.9950491409527,378.0049508590476,70.0,91.0,0.577899,1,-1,-1,-1
342,1,1690.6943569058653,428.5814462691799,55.0,214.0,0.521778,1,-1,-1,-1
342,4,120.81109293343107,516.6448183356633,79.0,227.0,0.649768,1,-1,-1,-1
342,21,1657.537345507815,414.5046559426553,87.0,282.0,0.584168,1,-1,-1,-1
342,22,1683.2913537070613,523.7185033175963,82.0,205.0,0.678474,1,-1,-1,-1
342,23,1694.357617703842,272.92628628973887,94.0,373.0,0.594345,1,-1,-1,-1
342,27,1890.233240207075,434.0996536128421,32.0,169.0,0.494164,1,-1,-1,-1
342,29,1756.1833406849228,408.06707101127654,104.0,249.0,0.845795,1,-1,-1,-1
342,30,1450.432315776525,395.6877605626547,145.0,334.0,0.903608,1,-1,-1,-1
342,36,1349.8301391484927,386.8088549569385,117.0,335.0,0.89422,1,-1,-1,-1
342,41,1674.2314073634834,475.4831234108435,47.0,117.0,0.510863,1,-1,-1,-1
342,42,1270.658128044939,405.2314953512283,60.0,310.0,0.556656,1,-1,-1,-1
342,43,1414.0213646946981,374.6144196397042,51.0,124.0,0.558089,1,-1,-1,-1
342,44,1598.609981041304,422.12562521152654,85.0,264.0,0.822487,1,-1,-1,-1
342,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
342,46,1459.0937368933194,397.30225464672856,60.0,286.0,0.485617,1,-1,-1,-1
342,47,1159.8833459887792,382.05726767630176,120.0,355.0,0.888875,1,-1,-1,-1
342,48,1507.9901227911084,378.00987720889196,70.0,91.0,0.577899,1,-1,-1,-1
343,1,1694.9933566842867,428.0562384484423,55.0,214.0,0.521778,1,-1,-1,-1
343,4,121.05811084949596,519.3189841329895,78.0,224.0,0.643747,1,-1,-1,-1
343,21,1662.3665063540916,414.3837942773682,87.0,282.0,0.584168,1,-1,-1,-1
343,22,1680.5585644927926,527.2303732797532,82.0,199.0,0.647104,1,-1,-1,-1
343,23,1700.039182190607,271.4270627096381,94.0,373.0,0.594345,1,-1,-1,-1
343,27,1890.3875737915232,433.69750140437554,32.0,169.0,0.494164,1,-1,-1,-1
343,29,1762.4363703018114,408.10296470702383,96.0,248.0,0.82957,1,-1,-1,-1
343,30,1453.665821555041,396.8233256901441,144.0,333.0,0.901608,1,-1,-1,-1
343,36,1352.6961948267358,387.531946351554,119.0,334.0,0.878447,1,-1,-1,-1
343,41,1674.005039008301,475.61332542750995,47.0,117.0,0.510863,1,-1,-1,-1
343,42,1271.5259065056453,405.4398669146916,60.0,310.0,0.556656,1,-1,-1,-1
343,43,1415.762161861075,362.1010191347557,51.0,124.0,0.558089,1,-1,-1,-1
343,44,1602.2283561696295,423.12573228269423,84.0,262.0,0.815346,1,-1,-1,-1
343,45,1618.0,514.0,195.0,204.0,0.488307,1,-1,-1,-1
343,46,1460.434417615323,397.52968258715816,60.0,286.0,0.485617,1,-1,-1,-1
343,47,1159.5158532677958,381.55722759876267,118.0,355.0,0.884401,1,-1,-1,-1
343,48,1507.9851964412642,378.01480355873633,70.0,91.0,0.577899,1,-1,-1,-1
344,1,1699.292356462708,427.5310306277047,55.0,214.0,0.521778,1,-1,-1,-1
344,4,121.17151301298378,522.5649855475186,77.0,220.0,0.602086,1,-1,-1,-1
344,21,1676.154499555496,404.21018300330877,84.0,317.0,0.562649,1,-1,-1,-1
344,22,1680.090662613066,526.9209044362447,82.0,199.0,0.647104,1,-1,-1,-1
344,23,1705.7207466773723,269.92783912953735,94.0,373.0,0.594345,1,-1,-1,-1
344,27,1890.5419073759715,433.295349195909,32.0,169.0,0.494164,1,-1,-1,-1
344,29,1768.7633996324753,407.2376994957401,88.0,250.0,0.82148,1,-1,-1,-1
344,30,1459.081999528888,397.16422131652575,141.0,333.0,0.895604,1,-1,-1,-1
344,36,1357.9147748746725,386.51216913598375,117.0,337.0,0.859723,1,-1,-1,-1
344,41,1673.7786706531188,475.7435274441764,47.0,117.0,0.510863,1,-1,-1,-1
344,42,1272.3936849663514,405.6482384781549,60.0,310.0,0.556656,1,-1,-1,-1
344,43,1417.5029590274517,349.5876186298072,51.0,124.0,0.558089,1,-1,-1,-1
344,44,1605.1693374880192,422.3559136885166,86.0,261.0,0.817559,1,-1,-1,-1
344,46,1461.7750983373264,397.75711052758777,60.0,286.0,0.485617,1,-1,-1,-1
344,47,1156.6394007714487,382.4326306504796,120.0,354.0,0.891771,1,-1,-1,-1
344,48,1507.98027009142,378.0197299085807,70.0,91.0,0.577899,1,-1,-1,-1
345,1,1703.5913562411295,427.0058228069671,55.0,214.0,0.521778,1,-1,-1,-1
345,4,121.63044551282226,522.6770930852512,76.0,221.0,0.59723,1,-1,-1,-1
345,21,1682.935705081278,407.2410955387602,85.0,315.0,0.647276,1,-1,-1,-1
345,22,1679.6227607333392,526.6114355927361,82.0,199.0,0.647104,1,-1,-1,-1
345,23,1711.4023111641375,268.4286155494366,94.0,373.0,0.594345,1,-1,-1,-1
345,27,1890.6962409604198,432.8931969874425,32.0,169.0,0.494164,1,-1,-1,-1
345,29,1770.031626433502,408.6649138008594,89.0,247.0,0.813272,1,-1,-1,-1
345,30,1464.861793469839,397.849256812088,138.0,331.0,0.890569,1,-1,-1,-1
345,36,1362.8214841153783,386.77853818714004,114.0,336.0,0.828815,1,-1,-1,-1
345,41,1673.5523022979364,475.8737294608428,47.0,117.0,0.510863,1,-1,-1,-1
345,42,1273.2614634270576,405.8566100416182,60.0,310.0,0.556656,1,-1,-1,-1
345,43,1419.2437561938284,337.0742181248587,51.0,124.0,0.558089,1,-1,-1,-1
345,44,1609.8354644917438,422.11958074159645,84.0,258.0,0.780878,1,-1,-1,-1
345,46,1463.11577905933,397.9845384680174,60.0,286.0,0.485617,1,-1,-1,-1
345,47,1152.5473237376088,382.3982768743606,122.0,357.0,0.890948,1,-1,-1,-1
345,48,1541.4335426329033,388.38497019962074,71.0,122.0,0.464444,1,-1,-1,-1
346,1,1707.8903560195508,426.4806149862295,55.0,214.0,0.521778,1,-1,-1,-1
346,4,120.91369220986832,519.8544982523354,77.0,226.0,0.585546,1,-1,-1,-1
346,21,1686.1885519633115,407.9576836106312,91.0,311.0,0.612273,1,-1,-1,-1
346,22,1681.067697837725,531.2420650898317,76.0,195.0,0.553475,1,-1,-1,-1
346,23,1717.0838756509027,266.9293919693358,94.0,373.0,0.594345,1,-1,-1,-1
346,27,1890.850574544868,432.49104477897595,32.0,169.0,0.494164,1,-1,-1,-1
346,29,1772.200761471479,409.7651378520669,87.0,243.0,0.811838,1,-1,-1,-1
346,30,1468.6519181144606,398.1797389842807,138.0,327.0,0.879218,1,-1,-1,-1
346,36,1366.2960593001997,387.4867313249089,114.0,333.0,0.824537,1,-1,-1,-1
346,41,1673.325933942754,476.00393147750924,47.0,117.0,0.510863,1,-1,-1,-1
346,42,1274.1292418877638,406.06498160508147,60.0,310.0,0.556656,1,-1,-1,-1
346,43,1420.9845533602052,324.5608176199102,51.0,124.0,0.558089,1,-1,-1,-1
346,44,1615.554237979227,423.16066422502024,79.0,251.0,0.772108,1,-1,-1,-1
346,46,1464.4564597813335,398.211966408447,60.0,286.0,0.485617,1,-1,-1,-1
346,47,1148.0446126759823,382.9844250423205,124.0,359.0,0.892964,1,-1,-1,-1
346,48,1538.6671394720115,363.965900204424,82.0,319.0,0.609206,1,-1,-1,-1
347,1,1712.1893557979722,425.9554071654919,55.0,214.0,0.521778,1,-1,-1,-1
347,4,120.06185744206189,515.6195754111895,78.0,232.0,0.641444,1,-1,-1,-1
347,21,1692.6869017497286,406.17035586851114,93.0,309.0,0.662362,1,-1,-1,-1
347,22,1678.6211211081104,534.3466926799782,79.0,191.0,0.511203,1,-1,-1,-1
347,23,1722.7654401376678,265.43016838923506,94.0,373.0,0.594345,1,-1,-1,-1
347,27,1891.0049081293164,432.0888925705094,32.0,169.0,0.494164,1,-1,-1,-1
347,29,1773.9729469780661,408.9680702166744,85.0,242.0,0.802955,1,-1,-1,-1
347,30,1470.7054444378616,396.2568684557416,141.0,326.0,0.896496,1,-1,-1,-1
347,36,1373.2961026744695,385.6610364270882,108.0,336.0,0.888973,1,-1,-1,-1
347,41,1673.0995655875718,476.13413349417567,47.0,117.0,0.510863,1,-1,-1,-1
347,42,1274.99702034847,406.27335316854476,60.0,310.0,0.556656,1,-1,-1,-1
347,43,1422.725350526582,312.0474171149617,51.0,124.0,0.558089,1,-1,-1,-1
347,44,1617.9704996934147,421.3351755241415,83.0,251.0,0.77305,1,-1,-1,-1
347,46,1465.797140503337,398.4393943488766,60.0,286.0,0.485617,1,-1,-1,-1
347,47,1142.5993088858977,384.0408059131498,127.0,361.0,0.893021,1,-1,-1,-1
347,48,1543.7160860773797,379.70604621427117,82.0,319.0,0.609206,1,-1,-1,-1
348,1,1716.4883555763936,425.4301993447543,55.0,214.0,0.521778,1,-1,-1,-1
348,4,119.83175144047104,516.0597729947137,78.0,230.0,0.645796,1,-1,-1,-1
348,21,1698.6643563678601,402.35745341686913,92.0,312.0,0.710248,1,-1,-1,-1
348,22,1675.3729697932704,531.9699233330047,84.0,197.0,0.638835,1,-1,-1,-1
348,23,1728.447004624433,263.9309448091343,94.0,373.0,0.594345,1,-1,-1,-1
348,27,1891.1592417137647,431.6867403620429,32.0,169.0,0.494164,1,-1,-1,-1
348,29,1774.2293099440365,402.1805013126892,86.0,252.0,0.760154,1,-1,-1,-1
348,30,1473.0832657298092,393.72568184101726,142.0,327.0,0.891802,1,-1,-1,-1
348,36,1376.3924422200446,388.6797087783159,108.0,334.0,0.871869,1,-1,-1,-1
348,41,1672.8731972323894,476.2643355108421,47.0,117.0,0.510863,1,-1,-1,-1
348,42,1275.8647988091761,406.48172473200805,60.0,310.0,0.556656,1,-1,-1,-1
348,43,1424.4661476929587,299.5340166100132,51.0,124.0,0.558089,1,-1,-1,-1
348,44,1621.0786893195184,420.78038970782893,83.0,250.0,0.765149,1,-1,-1,-1
348,46,1467.1378212253405,398.6668222893062,60.0,286.0,0.485617,1,-1,-1,-1
348,47,1138.3463696500392,383.35362376650403,128.0,364.0,0.879898,1,-1,-1,-1
348,48,1559.570635408236,411.11283491095503,67.0,286.0,0.48058,1,-1,-1,-1
349,1,1720.787355354815,424.90499152401674,55.0,214.0,0.521778,1,-1,-1,-1
349,4,119.25792455952961,513.4567062671196,78.0,233.0,0.530355,1,-1,-1,-1
349,21,1701.525702229663,400.79196825009933,100.0,313.0,0.757591,1,-1,-1,-1
349,22,1676.230650376801,537.523939669774,81.0,188.0,0.523164,1,-1,-1,-1
349,23,1734.1285691111982,262.43172122903354,94.0,373.0,0.594345,1,-1,-1,-1
349,27,1891.313575298213,431.28458815357635,32.0,169.0,0.494164,1,-1,-1,-1
349,29,1776.2950374467346,406.3820171091236,87.0,242.0,0.709231,1,-1,-1,-1
349,30,1477.1984100982709,393.28766786031235,138.0,325.0,0.866878,1,-1,-1,-1
349,36,1382.022704151609,393.91728238083635,106.0,324.0,0.886551,1,-1,-1,-1
349,41,1672.646828877207,476.39453752750853,47.0,117.0,0.510863,1,-1,-1,-1
349,42,1276.7325772698823,406.69009629547133,60.0,310.0,0.556656,1,-1,-1,-1
349,43,1426.2069448593354,287.02061610506473,51.0,124.0,0.558089,1,-1,-1,-1
349,44,1623.7816482593628,420.1230492522931,84.0,250.0,0.766245,1,-1,-1,-1
349,46,1468.478501947344,398.8942502297358,60.0,286.0,0.485617,1,-1,-1,-1
349,47,1136.5967786483493,383.4055363161772,124.0,364.0,0.889285,1,-1,-1,-1
349,48,1562.8556219672184,415.5814566097944,71.0,288.0,0.627425,1,-1,-1,-1
350,1,1725.0863551332363,424.37978370327914,55.0,214.0,0.521778,1,-1,-1,-1
350,4,118.87005527334048,516.5142687385896,78.0,227.0,0.562716,1,-1,-1,-1
350,21,1703.5548125398043,401.48787696064437,110.0,311.0,0.791123,1,-1,-1,-1
350,22,1675.1598526201967,540.9362187515828,82.0,183.0,0.452504,1,-1,-1,-1
350,23,1739.8101335979634,260.9324976489328,94.0,373.0,0.594345,1,-1,-1,-1
350,27,1891.4679088826613,430.8824359451098,32.0,169.0,0.494164,1,-1,-1,-1
350,29,1778.5535000527225,405.20042585011174,86.0,243.0,0.702873,1,-1,-1,-1
350,30,1476.3362296862247,395.6243254838362,145.0,318.0,0.869636,1,-1,-1,-1
350,36,1386.9042554556818,398.03594689598253,103.0,313.0,0.893969,1,-1,-1,-1
350,41,1672.4204605220248,476.52473954417496,47.0,117.0,0.510863,1,-1,-1,-1
350,42,1277.6003557305885,406.8984678589346,60.0,310.0,0.556656,1,-1,-1,-1
350,43,1427.9477420257122,274.50721560011624,51.0,124.0,0.558089,1,-1,-1,-1
350,44,1627.9685705605136,420.9329194698471,80.0,249.0,0.766116,1,-1,-1,-1
350,46,1469.8191826693476,399.1216781701654,60.0,286.0,0.485617,1,-1,-1,-1
350,47,1131.1892978487651,381.8863167407758,127.0,366.0,0.856687,1,-1,-1,-1
350,48,1567.719206998926,416.8695926125722,68.0,289.0,0.629442,1,-1,-1,-1
351,1,1729.3853549116577,423.85457588254155,55.0,214.0,0.521778,1,-1,-1,-1
351,4,118.91221503503135,515.8699603644737,77.0,228.0,0.631119,1,-1,-1,-1
351,21,1707.4116673200604,401.3349474459285,117.0,311.0,0.792833,1,-1,-1,-1
351,22,1674.4909827926876,541.4931074794852,82.0,183.0,0.452504,1,-1,-1,-1
351,23,1745.4916980847286,259.433274068832,94.0,373.0,0.594345,1,-1,-1,-1
351,27,1891.6222424671096,430.4802837366433,32.0,169.0,0.494164,1,-1,-1,-1
